strace: Process 2303411 attached
restart_syscall(<... resuming interrupted io_setup ...>) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167674, tv_nsec=579140334}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167674, tv_nsec=684165307}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167674, tv_nsec=784441027}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167674, tv_nsec=885175748}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167674, tv_nsec=987216844}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167675, tv_nsec=88331148}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167675, tv_nsec=191225911}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167675, tv_nsec=292280882}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167675, tv_nsec=394818561}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167675, tv_nsec=495741740}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167675, tv_nsec=596195127}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167675, tv_nsec=697517848}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167675, tv_nsec=798328235}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167675, tv_nsec=899715872}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167676, tv_nsec=480259}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167676, tv_nsec=105000148}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167676, tv_nsec=210446038}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167676, tv_nsec=311663133}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167676, tv_nsec=412187770}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167676, tv_nsec=513502199}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167676, tv_nsec=614909711}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167676, tv_nsec=718086975}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167676, tv_nsec=818958070}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167676, tv_nsec=921532208}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167677, tv_nsec=22233886}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167677, tv_nsec=123454357}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167677, tv_nsec=228395704}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167677, tv_nsec=330173550}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167677, tv_nsec=432773313}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167677, tv_nsec=536780076}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167677, tv_nsec=640377631}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167677, tv_nsec=742466435}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167677, tv_nsec=847469408}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167677, tv_nsec=949859629}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167678, tv_nsec=51215141}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167678, tv_nsec=152711945}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167678, tv_nsec=255009915}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167678, tv_nsec=359689013}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167678, tv_nsec=463635193}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167678, tv_nsec=564145204}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167678, tv_nsec=665641800}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167678, tv_nsec=767328562}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167678, tv_nsec=871538992}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167678, tv_nsec=974737838}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167679, tv_nsec=75269391}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167679, tv_nsec=175833320}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167679, tv_nsec=277486998}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167679, tv_nsec=377896926}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167679, tv_nsec=478399604}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167679, tv_nsec=578921158}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167679, tv_nsec=679355794}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167679, tv_nsec=779797597}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167679, tv_nsec=880505525}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167679, tv_nsec=982333829}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167680, tv_nsec=84537175}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167680, tv_nsec=185286269}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167680, tv_nsec=285860656}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167680, tv_nsec=386863084}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167680, tv_nsec=487948429}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167680, tv_nsec=589451982}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167680, tv_nsec=691202994}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167680, tv_nsec=791554172}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167680, tv_nsec=892372142}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167680, tv_nsec=992724987}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167681, tv_nsec=93307956}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167681, tv_nsec=194910468}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167681, tv_nsec=296420105}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167681, tv_nsec=401554660}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167681, tv_nsec=504294756}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167681, tv_nsec=605567976}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167681, tv_nsec=709152072}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167681, tv_nsec=809628166}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167681, tv_nsec=910671678}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167682, tv_nsec=11291981}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167682, tv_nsec=112737867}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167682, tv_nsec=215049213}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167682, tv_nsec=315663682}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167682, tv_nsec=416177318}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167682, tv_nsec=516894454}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167682, tv_nsec=620089800}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167682, tv_nsec=723793313}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167682, tv_nsec=825514908}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167682, tv_nsec=929177004}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167683, tv_nsec=30136432}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167683, tv_nsec=133686320}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167683, tv_nsec=236853082}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167683, tv_nsec=339017885}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167683, tv_nsec=443635565}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167683, tv_nsec=544610785}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167683, tv_nsec=646191379}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167683, tv_nsec=747497266}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167683, tv_nsec=850110695}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167683, tv_nsec=951830998}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167684, tv_nsec=53250676}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167684, tv_nsec=153718312}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167684, tv_nsec=256745532}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167684, tv_nsec=357377251}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167684, tv_nsec=460416139}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167684, tv_nsec=562439942}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167684, tv_nsec=663002078}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167684, tv_nsec=763450422}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167684, tv_nsec=865531933}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167684, tv_nsec=966687945}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167685, tv_nsec=68189414}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167685, tv_nsec=169083425}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167685, tv_nsec=269454686}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167685, tv_nsec=371094489}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167685, tv_nsec=473668209}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167685, tv_nsec=574271345}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167685, tv_nsec=677945149}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167685, tv_nsec=785498246}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167685, tv_nsec=887159174}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167685, tv_nsec=987756935}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167686, tv_nsec=88172362}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167686, tv_nsec=189562748}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167686, tv_nsec=291191468}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167686, tv_nsec=391889770}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167686, tv_nsec=493000114}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167686, tv_nsec=593783959}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167686, tv_nsec=695198761}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167686, tv_nsec=798312648}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167686, tv_nsec=898846200}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167687, tv_nsec=299711}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167687, tv_nsec=101417972}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167687, tv_nsec=205958443}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167687, tv_nsec=308239663}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167687, tv_nsec=408944340}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167687, tv_nsec=510156143}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167687, tv_nsec=610616111}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167687, tv_nsec=711476247}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167687, tv_nsec=812620841}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167687, tv_nsec=913628185}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167688, tv_nsec=14029279}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167688, tv_nsec=115791873}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167688, tv_nsec=216406592}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
futex(0x39e8ef70, FUTEX_WAIT_BITSET_PRIVATE, 0, {tv_sec=167688, tv_nsec=317959395}, FUTEX_BITSET_MATCH_ANY) = -1 ETIMEDOUT (Connection timed out)
